"Plot Title: 20444033"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","Stopped (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
527,08/21/18 12:32:45 AM,26.818,,,,,
528,08/21/18 12:33:45 AM,26.818,,,,,
529,08/21/18 12:34:45 AM,26.818,,,,,
530,08/21/18 12:35:45 AM,26.818,,,,,
531,08/21/18 12:36:45 AM,26.818,,,,,
532,08/21/18 12:37:45 AM,26.818,,,,,
533,08/21/18 12:38:45 AM,26.793,,,,,
534,08/21/18 12:39:45 AM,26.793,,,,,
535,08/21/18 12:40:45 AM,26.793,,,,,
536,08/21/18 12:41:45 AM,26.793,,,,,
537,08/21/18 12:42:45 AM,26.793,,,,,
538,08/21/18 12:43:45 AM,26.793,,,,,
539,08/21/18 12:44:45 AM,26.793,,,,,
540,08/21/18 12:45:45 AM,26.793,,,,,
541,08/21/18 12:46:45 AM,26.793,,,,,
542,08/21/18 12:47:45 AM,26.793,,,,,
543,08/21/18 12:48:45 AM,26.769,,,,,
544,08/21/18 12:49:45 AM,26.769,,,,,
545,08/21/18 12:50:45 AM,26.769,,,,,
546,08/21/18 12:51:45 AM,26.769,,,,,
547,08/21/18 12:52:45 AM,26.769,,,,,
548,08/21/18 12:53:45 AM,26.769,,,,,
549,08/21/18 12:54:45 AM,26.769,,,,,
550,08/21/18 12:55:45 AM,26.769,,,,,
551,08/21/18 12:56:45 AM,26.769,,,,,
552,08/21/18 12:57:45 AM,26.769,,,,,
553,08/21/18 12:58:45 AM,26.744,,,,,
554,08/21/18 12:59:45 AM,26.744,,,,,
555,08/21/18 01:00:45 AM,26.744,,,,,
556,08/21/18 01:01:45 AM,26.744,,,,,
557,08/21/18 01:02:45 AM,26.744,,,,,
558,08/21/18 01:03:45 AM,26.744,,,,,
559,08/21/18 01:04:45 AM,26.744,,,,,
560,08/21/18 01:05:45 AM,26.744,,,,,
561,08/21/18 01:06:45 AM,26.744,,,,,
562,08/21/18 01:07:45 AM,26.744,,,,,
563,08/21/18 01:08:45 AM,26.744,,,,,
564,08/21/18 01:09:45 AM,26.744,,,,,
565,08/21/18 01:10:45 AM,26.744,,,,,
566,08/21/18 01:11:45 AM,26.744,,,,,
567,08/21/18 01:12:45 AM,26.720,,,,,
568,08/21/18 01:13:45 AM,26.720,,,,,
569,08/21/18 01:14:45 AM,26.720,,,,,
570,08/21/18 01:15:45 AM,26.720,,,,,
571,08/21/18 01:16:45 AM,26.720,,,,,
572,08/21/18 01:17:45 AM,26.720,,,,,
573,08/21/18 01:18:45 AM,26.720,,,,,
574,08/21/18 01:19:45 AM,26.720,,,,,
575,08/21/18 01:20:45 AM,26.720,,,,,
576,08/21/18 01:21:45 AM,26.720,,,,,
577,08/21/18 01:22:45 AM,26.720,,,,,
578,08/21/18 01:23:45 AM,26.695,,,,,
579,08/21/18 01:24:45 AM,26.695,,,,,
580,08/21/18 01:25:45 AM,26.695,,,,,
581,08/21/18 01:26:45 AM,26.695,,,,,
582,08/21/18 01:27:45 AM,26.695,,,,,
583,08/21/18 01:28:45 AM,26.695,,,,,
584,08/21/18 01:29:45 AM,26.695,,,,,
585,08/21/18 01:30:45 AM,26.695,,,,,
586,08/21/18 01:31:45 AM,26.695,,,,,
587,08/21/18 01:32:45 AM,26.695,,,,,
588,08/21/18 01:33:45 AM,26.695,,,,,
589,08/21/18 01:34:45 AM,26.671,,,,,
590,08/21/18 01:35:45 AM,26.671,,,,,
591,08/21/18 01:36:45 AM,26.671,,,,,
592,08/21/18 01:37:45 AM,26.671,,,,,
593,08/21/18 01:38:45 AM,26.671,,,,,
594,08/21/18 01:39:45 AM,26.671,,,,,
595,08/21/18 01:40:45 AM,26.671,,,,,
596,08/21/18 01:41:45 AM,26.671,,,,,
597,08/21/18 01:42:45 AM,26.646,,,,,
598,08/21/18 01:43:45 AM,26.646,,,,,
599,08/21/18 01:44:45 AM,26.646,,,,,
600,08/21/18 01:45:45 AM,26.646,,,,,
601,08/21/18 01:46:45 AM,26.646,,,,,
602,08/21/18 01:47:45 AM,26.646,,,,,
603,08/21/18 01:48:45 AM,26.646,,,,,
604,08/21/18 01:49:45 AM,26.646,,,,,
605,08/21/18 01:50:45 AM,26.646,,,,,
606,08/21/18 01:51:45 AM,26.622,,,,,
607,08/21/18 01:52:45 AM,26.622,,,,,
608,08/21/18 01:53:45 AM,26.622,,,,,
609,08/21/18 01:54:45 AM,26.622,,,,,
610,08/21/18 01:55:45 AM,26.622,,,,,
611,08/21/18 01:56:45 AM,26.622,,,,,
612,08/21/18 01:57:45 AM,26.622,,,,,
613,08/21/18 01:58:45 AM,26.622,,,,,
614,08/21/18 01:59:45 AM,26.622,,,,,
615,08/21/18 02:00:45 AM,26.598,,,,,
616,08/21/18 02:01:45 AM,26.598,,,,,
617,08/21/18 02:02:45 AM,26.598,,,,,
618,08/21/18 02:03:45 AM,26.598,,,,,
619,08/21/18 02:04:45 AM,26.598,,,,,
620,08/21/18 02:05:45 AM,26.598,,,,,
621,08/21/18 02:06:45 AM,26.598,,,,,
622,08/21/18 02:07:45 AM,26.598,,,,,
623,08/21/18 02:08:45 AM,26.598,,,,,
624,08/21/18 02:09:45 AM,26.573,,,,,
625,08/21/18 02:10:45 AM,26.573,,,,,
626,08/21/18 02:11:45 AM,26.573,,,,,
627,08/21/18 02:12:45 AM,26.573,,,,,
628,08/21/18 02:13:45 AM,26.573,,,,,
629,08/21/18 02:14:45 AM,26.573,,,,,
630,08/21/18 02:15:45 AM,26.573,,,,,
631,08/21/18 02:16:45 AM,26.573,,,,,
632,08/21/18 02:17:45 AM,26.573,,,,,
633,08/21/18 02:18:45 AM,26.573,,,,,
634,08/21/18 02:19:45 AM,26.573,,,,,
635,08/21/18 02:20:45 AM,26.573,,,,,
636,08/21/18 02:21:45 AM,26.549,,,,,
637,08/21/18 02:22:45 AM,26.549,,,,,
638,08/21/18 02:23:45 AM,26.549,,,,,
639,08/21/18 02:24:45 AM,26.549,,,,,
640,08/21/18 02:25:45 AM,26.549,,,,,
641,08/21/18 02:26:45 AM,26.549,,,,,
642,08/21/18 02:27:45 AM,26.549,,,,,
643,08/21/18 02:28:45 AM,26.549,,,,,
644,08/21/18 02:29:45 AM,26.549,,,,,
645,08/21/18 02:30:45 AM,26.549,,,,,
646,08/21/18 02:31:45 AM,26.549,,,,,
647,08/21/18 02:32:45 AM,26.549,,,,,
648,08/21/18 02:33:45 AM,26.549,,,,,
649,08/21/18 02:34:45 AM,26.549,,,,,
650,08/21/18 02:35:45 AM,26.549,,,,,
651,08/21/18 02:36:45 AM,26.549,,,,,
652,08/21/18 02:37:45 AM,26.524,,,,,
653,08/21/18 02:38:45 AM,26.524,,,,,
654,08/21/18 02:39:45 AM,26.524,,,,,
655,08/21/18 02:40:45 AM,26.524,,,,,
656,08/21/18 02:41:45 AM,26.524,,,,,
657,08/21/18 02:42:45 AM,26.524,,,,,
658,08/21/18 02:43:45 AM,26.524,,,,,
659,08/21/18 02:44:45 AM,26.524,,,,,
660,08/21/18 02:45:45 AM,26.524,,,,,
661,08/21/18 02:46:45 AM,26.500,,,,,
662,08/21/18 02:47:45 AM,26.500,,,,,
663,08/21/18 02:48:45 AM,26.500,,,,,
664,08/21/18 02:49:45 AM,26.500,,,,,
665,08/21/18 02:50:45 AM,26.500,,,,,
666,08/21/18 02:51:45 AM,26.500,,,,,
667,08/21/18 02:52:45 AM,26.500,,,,,
668,08/21/18 02:53:45 AM,26.500,,,,,
669,08/21/18 02:54:45 AM,26.500,,,,,
670,08/21/18 02:55:45 AM,26.500,,,,,
671,08/21/18 02:56:45 AM,26.500,,,,,
672,08/21/18 02:57:45 AM,26.475,,,,,
673,08/21/18 02:58:45 AM,26.475,,,,,
674,08/21/18 02:59:45 AM,26.475,,,,,
675,08/21/18 03:00:45 AM,26.475,,,,,
676,08/21/18 03:01:45 AM,26.475,,,,,
677,08/21/18 03:02:45 AM,26.475,,,,,
678,08/21/18 03:03:45 AM,26.475,,,,,
679,08/21/18 03:04:45 AM,26.475,,,,,
680,08/21/18 03:05:45 AM,26.475,,,,,
681,08/21/18 03:06:45 AM,26.475,,,,,
682,08/21/18 03:07:45 AM,26.475,,,,,
683,08/21/18 03:08:45 AM,26.451,,,,,
684,08/21/18 03:09:45 AM,26.451,,,,,
685,08/21/18 03:10:45 AM,26.451,,,,,
686,08/21/18 03:11:45 AM,26.451,,,,,
687,08/21/18 03:12:45 AM,26.451,,,,,
688,08/21/18 03:13:45 AM,26.451,,,,,
689,08/21/18 03:14:45 AM,26.451,,,,,
690,08/21/18 03:15:45 AM,26.451,,,,,
691,08/21/18 03:16:45 AM,26.451,,,,,
692,08/21/18 03:17:45 AM,26.451,,,,,
693,08/21/18 03:18:45 AM,26.451,,,,,
694,08/21/18 03:19:45 AM,26.451,,,,,
695,08/21/18 03:20:45 AM,26.451,,,,,
696,08/21/18 03:21:45 AM,26.451,,,,,
697,08/21/18 03:22:45 AM,26.451,,,,,
698,08/21/18 03:23:45 AM,26.451,,,,,
699,08/21/18 03:24:45 AM,26.426,,,,,
700,08/21/18 03:25:45 AM,26.426,,,,,
701,08/21/18 03:26:45 AM,26.426,,,,,
702,08/21/18 03:27:45 AM,26.426,,,,,
703,08/21/18 03:28:45 AM,26.426,,,,,
704,08/21/18 03:29:45 AM,26.426,,,,,
705,08/21/18 03:30:45 AM,26.426,,,,,
706,08/21/18 03:31:45 AM,26.426,,,,,
707,08/21/18 03:32:45 AM,26.426,,,,,
708,08/21/18 03:33:45 AM,26.426,,,,,
709,08/21/18 03:34:45 AM,26.426,,,,,
710,08/21/18 03:35:45 AM,26.402,,,,,
711,08/21/18 03:36:45 AM,26.402,,,,,
712,08/21/18 03:37:45 AM,26.402,,,,,
713,08/21/18 03:38:45 AM,26.402,,,,,
714,08/21/18 03:39:45 AM,26.402,,,,,
715,08/21/18 03:40:45 AM,26.402,,,,,
716,08/21/18 03:41:45 AM,26.402,,,,,
717,08/21/18 03:42:45 AM,26.402,,,,,
718,08/21/18 03:43:45 AM,26.402,,,,,
719,08/21/18 03:44:45 AM,26.402,,,,,
720,08/21/18 03:45:45 AM,26.402,,,,,
721,08/21/18 03:46:45 AM,26.378,,,,,
722,08/21/18 03:47:45 AM,26.378,,,,,
723,08/21/18 03:48:45 AM,26.378,,,,,
724,08/21/18 03:49:45 AM,26.378,,,,,
725,08/21/18 03:50:45 AM,26.378,,,,,
726,08/21/18 03:51:45 AM,26.378,,,,,
727,08/21/18 03:52:45 AM,26.378,,,,,
728,08/21/18 03:53:45 AM,26.378,,,,,
729,08/21/18 03:54:45 AM,26.378,,,,,
730,08/21/18 03:55:45 AM,26.378,,,,,
731,08/21/18 03:56:45 AM,26.378,,,,,
732,08/21/18 03:57:45 AM,26.378,,,,,
733,08/21/18 03:58:45 AM,26.378,,,,,
734,08/21/18 03:59:45 AM,26.378,,,,,
735,08/21/18 04:00:45 AM,26.378,,,,,
736,08/21/18 04:01:45 AM,26.378,,,,,
737,08/21/18 04:02:45 AM,26.378,,,,,
738,08/21/18 04:03:45 AM,26.378,,,,,
739,08/21/18 04:04:45 AM,26.353,,,,,
740,08/21/18 04:05:45 AM,26.378,,,,,
741,08/21/18 04:06:45 AM,26.353,,,,,
742,08/21/18 04:07:45 AM,26.353,,,,,
743,08/21/18 04:08:45 AM,26.353,,,,,
744,08/21/18 04:09:45 AM,26.353,,,,,
745,08/21/18 04:10:45 AM,26.353,,,,,
746,08/21/18 04:11:45 AM,26.353,,,,,
747,08/21/18 04:12:45 AM,26.353,,,,,
748,08/21/18 04:13:45 AM,26.353,,,,,
749,08/21/18 04:14:45 AM,26.353,,,,,
750,08/21/18 04:15:45 AM,26.353,,,,,
751,08/21/18 04:16:45 AM,26.353,,,,,
752,08/21/18 04:17:45 AM,26.353,,,,,
753,08/21/18 04:18:45 AM,26.353,,,,,
754,08/21/18 04:19:45 AM,26.353,,,,,
755,08/21/18 04:20:45 AM,26.353,,,,,
756,08/21/18 04:21:45 AM,26.353,,,,,
757,08/21/18 04:22:45 AM,26.353,,,,,
758,08/21/18 04:23:45 AM,26.353,,,,,
759,08/21/18 04:24:45 AM,26.353,,,,,
760,08/21/18 04:25:45 AM,26.353,,,,,
761,08/21/18 04:26:45 AM,26.353,,,,,
762,08/21/18 04:27:45 AM,26.353,,,,,
763,08/21/18 04:28:45 AM,26.353,,,,,
764,08/21/18 04:29:45 AM,26.353,,,,,
765,08/21/18 04:30:45 AM,26.353,,,,,
766,08/21/18 04:31:45 AM,26.353,,,,,
767,08/21/18 04:32:45 AM,26.353,,,,,
768,08/21/18 04:33:45 AM,26.353,,,,,
769,08/21/18 04:34:45 AM,26.353,,,,,
770,08/21/18 04:35:45 AM,26.353,,,,,
771,08/21/18 04:36:45 AM,26.353,,,,,
772,08/21/18 04:37:45 AM,26.353,,,,,
773,08/21/18 04:38:45 AM,26.353,,,,,
774,08/21/18 04:39:45 AM,26.329,,,,,
775,08/21/18 04:40:45 AM,26.329,,,,,
776,08/21/18 04:41:45 AM,26.329,,,,,
777,08/21/18 04:42:45 AM,26.329,,,,,
778,08/21/18 04:43:45 AM,26.329,,,,,
779,08/21/18 04:44:45 AM,26.329,,,,,
780,08/21/18 04:45:45 AM,26.329,,,,,
781,08/21/18 04:46:45 AM,26.329,,,,,
782,08/21/18 04:47:45 AM,26.329,,,,,
783,08/21/18 04:48:45 AM,26.329,,,,,
784,08/21/18 04:49:45 AM,26.329,,,,,
785,08/21/18 04:50:45 AM,26.329,,,,,
786,08/21/18 04:51:45 AM,26.329,,,,,
787,08/21/18 04:52:45 AM,26.329,,,,,
788,08/21/18 04:53:45 AM,26.329,,,,,
789,08/21/18 04:54:45 AM,26.304,,,,,
790,08/21/18 04:55:45 AM,26.304,,,,,
791,08/21/18 04:56:45 AM,26.304,,,,,
792,08/21/18 04:57:45 AM,26.329,,,,,
793,08/21/18 04:58:45 AM,26.304,,,,,
794,08/21/18 04:59:45 AM,26.304,,,,,
795,08/21/18 05:00:45 AM,26.304,,,,,
796,08/21/18 05:01:45 AM,26.304,,,,,
797,08/21/18 05:02:45 AM,26.304,,,,,
798,08/21/18 05:03:45 AM,26.304,,,,,
799,08/21/18 05:04:45 AM,26.304,,,,,
800,08/21/18 05:05:45 AM,26.304,,,,,
801,08/21/18 05:06:45 AM,26.304,,,,,
802,08/21/18 05:07:45 AM,26.304,,,,,
803,08/21/18 05:08:45 AM,26.304,,,,,
804,08/21/18 05:09:45 AM,26.304,,,,,
805,08/21/18 05:10:45 AM,26.304,,,,,
806,08/21/18 05:11:45 AM,26.304,,,,,
807,08/21/18 05:12:45 AM,26.304,,,,,
808,08/21/18 05:13:45 AM,26.304,,,,,
809,08/21/18 05:14:45 AM,26.304,,,,,
810,08/21/18 05:15:45 AM,26.304,,,,,
811,08/21/18 05:16:45 AM,26.304,,,,,
812,08/21/18 05:17:45 AM,26.304,,,,,
813,08/21/18 05:18:45 AM,26.304,,,,,
814,08/21/18 05:19:45 AM,26.304,,,,,
815,08/21/18 05:20:45 AM,26.304,,,,,
816,08/21/18 05:21:45 AM,26.304,,,,,
817,08/21/18 05:22:45 AM,26.280,,,,,
818,08/21/18 05:23:45 AM,26.280,,,,,
819,08/21/18 05:24:45 AM,26.280,,,,,
820,08/21/18 05:25:45 AM,26.280,,,,,
821,08/21/18 05:26:45 AM,26.280,,,,,
822,08/21/18 05:27:45 AM,26.280,,,,,
823,08/21/18 05:28:45 AM,26.280,,,,,
824,08/21/18 05:29:45 AM,26.280,,,,,
825,08/21/18 05:30:45 AM,26.280,,,,,
826,08/21/18 05:31:45 AM,26.280,,,,,
827,08/21/18 05:32:45 AM,26.280,,,,,
828,08/21/18 05:33:45 AM,26.280,,,,,
829,08/21/18 05:34:45 AM,26.280,,,,,
830,08/21/18 05:35:45 AM,26.280,,,,,
831,08/21/18 05:36:45 AM,26.280,,,,,
832,08/21/18 05:37:45 AM,26.280,,,,,
833,08/21/18 05:38:45 AM,26.256,,,,,
834,08/21/18 05:39:45 AM,26.256,,,,,
835,08/21/18 05:40:45 AM,26.256,,,,,
836,08/21/18 05:41:45 AM,26.256,,,,,
837,08/21/18 05:42:45 AM,26.256,,,,,
838,08/21/18 05:43:45 AM,26.256,,,,,
839,08/21/18 05:44:45 AM,26.256,,,,,
840,08/21/18 05:45:45 AM,26.256,,,,,
841,08/21/18 05:46:45 AM,26.256,,,,,
842,08/21/18 05:47:45 AM,26.256,,,,,
843,08/21/18 05:48:45 AM,26.256,,,,,
844,08/21/18 05:49:45 AM,26.256,,,,,
845,08/21/18 05:50:45 AM,26.256,,,,,
846,08/21/18 05:51:45 AM,26.256,,,,,
847,08/21/18 05:52:45 AM,26.256,,,,,
848,08/21/18 05:53:45 AM,26.256,,,,,
849,08/21/18 05:54:45 AM,26.256,,,,,
850,08/21/18 05:55:45 AM,26.256,,,,,
851,08/21/18 05:56:45 AM,26.256,,,,,
852,08/21/18 05:57:45 AM,26.231,,,,,
853,08/21/18 05:58:45 AM,26.231,,,,,
854,08/21/18 05:59:45 AM,26.231,,,,,
855,08/21/18 06:00:45 AM,26.231,,,,,
856,08/21/18 06:01:45 AM,26.231,,,,,
857,08/21/18 06:02:45 AM,26.231,,,,,
858,08/21/18 06:03:45 AM,26.231,,,,,
859,08/21/18 06:04:45 AM,26.231,,,,,
860,08/21/18 06:05:45 AM,26.231,,,,,
861,08/21/18 06:06:45 AM,26.231,,,,,
862,08/21/18 06:07:45 AM,26.231,,,,,
863,08/21/18 06:08:45 AM,26.231,,,,,
864,08/21/18 06:09:45 AM,26.231,,,,,
865,08/21/18 06:10:45 AM,26.231,,,,,
866,08/21/18 06:11:45 AM,26.231,,,,,
867,08/21/18 06:12:45 AM,26.231,,,,,
868,08/21/18 06:13:45 AM,26.231,,,,,
869,08/21/18 06:14:45 AM,26.231,,,,,
870,08/21/18 06:15:45 AM,26.231,,,,,
871,08/21/18 06:16:45 AM,26.231,,,,,
872,08/21/18 06:17:45 AM,26.231,,,,,
873,08/21/18 06:18:45 AM,26.231,,,,,
874,08/21/18 06:19:45 AM,26.231,,,,,
875,08/21/18 06:20:45 AM,26.231,,,,,
876,08/21/18 06:21:45 AM,26.231,,,,,
877,08/21/18 06:22:45 AM,26.231,,,,,
878,08/21/18 06:23:45 AM,26.231,,,,,
879,08/21/18 06:24:45 AM,26.231,,,,,
880,08/21/18 06:25:45 AM,26.231,,,,,
881,08/21/18 06:26:45 AM,26.231,,,,,
882,08/21/18 06:27:45 AM,26.231,,,,,
883,08/21/18 06:28:45 AM,26.231,,,,,
884,08/21/18 06:29:45 AM,26.231,,,,,
885,08/21/18 06:30:45 AM,26.231,,,,,
886,08/21/18 06:31:45 AM,26.207,,,,,
887,08/21/18 06:32:45 AM,26.207,,,,,
888,08/21/18 06:33:45 AM,26.207,,,,,
889,08/21/18 06:34:45 AM,26.207,,,,,
890,08/21/18 06:35:45 AM,26.207,,,,,
891,08/21/18 06:36:45 AM,26.207,,,,,
892,08/21/18 06:37:45 AM,26.207,,,,,
893,08/21/18 06:38:45 AM,26.207,,,,,
894,08/21/18 06:39:45 AM,26.207,,,,,
895,08/21/18 06:40:45 AM,26.207,,,,,
896,08/21/18 06:41:45 AM,26.207,,,,,
897,08/21/18 06:42:45 AM,26.207,,,,,
898,08/21/18 06:43:45 AM,26.207,,,,,
899,08/21/18 06:44:45 AM,26.182,,,,,
900,08/21/18 06:45:45 AM,26.182,,,,,
901,08/21/18 06:46:45 AM,26.182,,,,,
902,08/21/18 06:47:45 AM,26.182,,,,,
903,08/21/18 06:48:45 AM,26.182,,,,,
904,08/21/18 06:49:45 AM,26.182,,,,,
905,08/21/18 06:50:45 AM,26.182,,,,,
906,08/21/18 06:51:45 AM,26.182,,,,,
907,08/21/18 06:52:45 AM,26.158,,,,,
908,08/21/18 06:53:45 AM,26.158,,,,,
909,08/21/18 06:54:45 AM,26.158,,,,,
910,08/21/18 06:55:45 AM,26.158,,,,,
911,08/21/18 06:56:45 AM,26.158,,,,,
912,08/21/18 06:57:45 AM,26.158,,,,,
913,08/21/18 06:58:45 AM,26.158,,,,,
914,08/21/18 06:59:45 AM,26.158,,,,,
915,08/21/18 07:00:45 AM,26.158,,,,,
916,08/21/18 07:01:45 AM,26.158,,,,,
917,08/21/18 07:02:45 AM,26.158,,,,,
918,08/21/18 07:03:45 AM,26.158,,,,,
919,08/21/18 07:04:45 AM,26.158,,,,,
920,08/21/18 07:05:45 AM,26.158,,,,,
921,08/21/18 07:06:45 AM,26.158,,,,,
922,08/21/18 07:07:45 AM,26.158,,,,,
923,08/21/18 07:08:45 AM,26.158,,,,,
924,08/21/18 07:09:45 AM,26.158,,,,,
925,08/21/18 07:10:45 AM,26.158,,,,,
926,08/21/18 07:11:45 AM,26.158,,,,,
927,08/21/18 07:12:45 AM,26.158,,,,,
928,08/21/18 07:13:45 AM,26.158,,,,,
929,08/21/18 07:14:45 AM,26.158,,,,,
930,08/21/18 07:15:45 AM,26.158,,,,,
931,08/21/18 07:16:45 AM,26.158,,,,,
932,08/21/18 07:17:45 AM,26.158,,,,,
933,08/21/18 07:18:45 AM,26.158,,,,,
934,08/21/18 07:19:45 AM,26.158,,,,,
935,08/21/18 07:20:45 AM,26.158,,,,,
936,08/21/18 07:21:45 AM,26.158,,,,,
937,08/21/18 07:22:45 AM,26.158,,,,,
938,08/21/18 07:23:45 AM,26.158,,,,,
939,08/21/18 07:24:45 AM,26.182,,,,,
940,08/21/18 07:25:45 AM,26.182,,,,,
941,08/21/18 07:26:45 AM,26.182,,,,,
942,08/21/18 07:27:45 AM,26.182,,,,,
943,08/21/18 07:28:45 AM,26.182,,,,,
944,08/21/18 07:29:45 AM,26.182,,,,,
945,08/21/18 07:30:45 AM,26.182,,,,,
946,08/21/18 07:31:45 AM,26.182,,,,,
947,08/21/18 07:32:45 AM,26.182,,,,,
948,08/21/18 07:33:45 AM,26.182,,,,,
949,08/21/18 07:34:45 AM,26.182,,,,,
950,08/21/18 07:35:45 AM,26.182,,,,,
951,08/21/18 07:36:45 AM,26.182,,,,,
952,08/21/18 07:37:45 AM,26.182,,,,,
953,08/21/18 07:38:45 AM,26.182,,,,,
954,08/21/18 07:39:45 AM,26.182,,,,,
955,08/21/18 07:40:45 AM,26.182,,,,,
956,08/21/18 07:41:45 AM,26.182,,,,,
957,08/21/18 07:42:45 AM,26.182,,,,,
958,08/21/18 07:43:45 AM,26.182,,,,,
959,08/21/18 07:44:45 AM,26.182,,,,,
960,08/21/18 07:45:45 AM,26.182,,,,,
961,08/21/18 07:46:45 AM,26.207,,,,,
962,08/21/18 07:47:45 AM,26.207,,,,,
963,08/21/18 07:48:45 AM,26.207,,,,,
964,08/21/18 07:49:45 AM,26.207,,,,,
965,08/21/18 07:50:45 AM,26.207,,,,,
966,08/21/18 07:51:45 AM,26.207,,,,,
967,08/21/18 07:52:45 AM,26.207,,,,,
968,08/21/18 07:53:45 AM,26.207,,,,,
969,08/21/18 07:54:45 AM,26.207,,,,,
970,08/21/18 07:55:45 AM,26.207,,,,,
971,08/21/18 07:56:45 AM,26.207,,,,,
972,08/21/18 07:57:45 AM,26.231,,,,,
973,08/21/18 07:58:45 AM,26.231,,,,,
974,08/21/18 07:59:45 AM,26.231,,,,,
975,08/21/18 08:00:45 AM,26.231,,,,,
976,08/21/18 08:01:45 AM,26.231,,,,,
977,08/21/18 08:02:45 AM,26.231,,,,,
978,08/21/18 08:03:45 AM,26.256,,,,,
979,08/21/18 08:04:45 AM,26.256,,,,,
980,08/21/18 08:05:45 AM,26.256,,,,,
981,08/21/18 08:06:45 AM,26.256,,,,,
982,08/21/18 08:07:45 AM,26.256,,,,,
983,08/21/18 08:08:45 AM,26.256,,,,,
984,08/21/18 08:09:45 AM,26.256,,,,,
985,08/21/18 08:10:45 AM,26.280,,,,,
986,08/21/18 08:11:45 AM,26.280,,,,,
987,08/21/18 08:12:45 AM,26.280,,,,,
988,08/21/18 08:13:45 AM,26.280,,,,,
989,08/21/18 08:14:45 AM,26.280,,,,,
990,08/21/18 08:15:45 AM,26.280,,,,,
991,08/21/18 08:16:45 AM,26.304,,,,,
992,08/21/18 08:17:45 AM,26.304,,,,,
993,08/21/18 08:18:45 AM,26.304,,,,,
994,08/21/18 08:19:45 AM,26.304,,,,,
995,08/21/18 08:20:45 AM,26.304,,,,,
996,08/21/18 08:21:45 AM,26.329,,,,,
997,08/21/18 08:22:45 AM,26.329,,,,,
998,08/21/18 08:23:45 AM,26.329,,,,,
999,08/21/18 08:24:45 AM,26.353,,,,,
1000,08/21/18 08:25:45 AM,26.353,,,,,
1001,08/21/18 08:26:45 AM,26.353,,,,,
1002,08/21/18 08:27:45 AM,26.353,,,,,
1003,08/21/18 08:28:45 AM,26.353,,,,,
1004,08/21/18 08:29:45 AM,26.378,,,,,
1005,08/21/18 08:30:45 AM,26.378,,,,,
1006,08/21/18 08:31:45 AM,26.378,,,,,
1007,08/21/18 08:32:45 AM,26.378,,,,,
1008,08/21/18 08:33:45 AM,26.378,,,,,
1009,08/21/18 08:34:45 AM,26.402,,,,,
1010,08/21/18 08:35:45 AM,26.402,,,,,
1011,08/21/18 08:36:45 AM,26.402,,,,,
1012,08/21/18 08:37:45 AM,26.402,,,,,
1013,08/21/18 08:38:45 AM,26.426,,,,,
1014,08/21/18 08:39:45 AM,26.426,,,,,
1015,08/21/18 08:40:45 AM,26.426,,,,,
1016,08/21/18 08:41:45 AM,26.426,,,,,
1017,08/21/18 08:42:45 AM,26.451,,,,,
1018,08/21/18 08:43:45 AM,26.451,,,,,
1019,08/21/18 08:44:45 AM,26.451,,,,,
1020,08/21/18 08:45:45 AM,26.451,,,,,
1021,08/21/18 08:46:45 AM,26.475,,,,,
1022,08/21/18 08:47:45 AM,26.475,,,,,
1023,08/21/18 08:48:45 AM,26.475,,,,,
1024,08/21/18 08:49:45 AM,26.475,,,,,
1025,08/21/18 08:50:45 AM,26.500,,,,,
1026,08/21/18 08:51:45 AM,26.500,,,,,
1027,08/21/18 08:52:45 AM,26.500,,,,,
1028,08/21/18 08:53:45 AM,26.524,,,,,
1029,08/21/18 08:54:45 AM,26.524,,,,,
1030,08/21/18 08:55:45 AM,26.524,,,,,
1031,08/21/18 08:56:45 AM,26.549,,,,,
1032,08/21/18 08:57:45 AM,26.549,,,,,
1033,08/21/18 08:58:45 AM,26.549,,,,,
1034,08/21/18 08:59:45 AM,26.549,,,,,
1035,08/21/18 09:00:45 AM,26.549,,,,,
1036,08/21/18 09:01:45 AM,26.573,,,,,
1037,08/21/18 09:02:45 AM,26.573,,,,,
1038,08/21/18 09:03:45 AM,26.573,,,,,
1039,08/21/18 09:04:45 AM,26.573,,,,,
1040,08/21/18 09:05:45 AM,26.598,,,,,
1041,08/21/18 09:06:45 AM,26.598,,,,,
1042,08/21/18 09:07:45 AM,26.598,,,,,
1043,08/21/18 09:08:45 AM,26.598,,,,,
1044,08/21/18 09:09:45 AM,26.622,,,,,
1045,08/21/18 09:10:45 AM,26.622,,,,,
1046,08/21/18 09:11:45 AM,26.622,,,,,
1047,08/21/18 09:12:45 AM,26.646,,,,,
1048,08/21/18 09:13:45 AM,26.646,,,,,
1049,08/21/18 09:14:45 AM,26.646,,,,,
1050,08/21/18 09:15:45 AM,26.646,,,,,
1051,08/21/18 09:16:45 AM,26.646,,,,,
1052,08/21/18 09:17:45 AM,26.671,,,,,
1053,08/21/18 09:18:45 AM,26.671,,,,,
1054,08/21/18 09:19:45 AM,26.671,,,,,
1055,08/21/18 09:20:45 AM,26.671,,,,,
1056,08/21/18 09:21:45 AM,26.695,,,,,
